REGION_INDEX,TIME
3876,553.3493928909302
3887,147.59961605072021
3862,1092.514925956726
3884,357.9647123813629
3885,340.41960048675537
3893,126.08138298988342
3841,2143.295908689499
3866,1169.9748904705048
3879,789.3170344829559
3896,359.83786177635193
3883,829.0599014759064
3877,1109.122477531433
3898,427.45272994041443
3865,1464.1447298526764
3842,2454.908006668091
3900,380.3337860107422
3901,307.0452311038971
3907,135.49392795562744
3895,666.3089511394501
3899,528.3405435085297
3906,203.66744756698608
3894,833.9161992073059
3905,338.402281999588
3888,1048.8783390522003
3913,164.15650510787964
3914,102.75248694419861
3889,1108.845635175705
3915,139.22638869285583
3881,1438.6553530693054
3902,627.6449389457703
3903,578.7941751480103
3921,75.98122143745422
3863,2109.297682762146
3886,1412.0300905704498
3912,470.1809358596802
3897,1164.0068032741547
3911,577.8511278629303
3890,1452.579740524292
3910,818.636795759201
3909,839.551849603653
3928,359.6584589481354
3924,521.6731152534485
3917,785.1056027412415
3933,81.18491291999817
3904,1248.5427350997925
3923,687.6046726703644
3927,571.8252828121185
3929,549.459947347641
3926,735.9039876461029
3937,267.5331563949585
3908,1404.3771276474
3925,904.610639333725
3939,249.18978452682495
3931,552.1322064399719
3891,2185.51585316658
3930,728.5360517501831
3892,2199.652509689331
3945,119.6566207408905
3916,1397.1110537052155
3938,534.8125212192535
3918,1478.4334139823914
3947,316.3663923740387
3936,813.9510118961334
3950,292.57692861557007
3935,936.3651947975159
3946,632.4998552799225
3953,233.64286065101624
3941,880.9211759567261
3942,775.2568917274475
3949,594.8077211380005
3952,557.6354231834412
3960,161.57542419433594
3948,818.583607673645
3922,2063.138728618622
3943,1051.6393883228302
3951,750.0511245727539
3919,2241.215497493744
3940,1320.6511254310608
3958,350.33607935905457
3954,544.1527955532074
3934,1574.917738199234
3956,475.6669681072235
3965,108.11056184768677
3932,1749.2163512706757
3962,237.06219935417175
3920,2350.219399213791
3955,662.1649870872498
3966,248.69430446624756
3976,70.67538738250732
3973,233.71161317825317
3964,393.0257611274719
3978,242.38152074813843
3982,212.1969289779663
3975,583.403213262558
3963,808.7261350154877
3980,369.44539499282837
3968,781.1835627555847
3981,511.0284810066223
3957,1261.426408290863
3977,735.6985890865326
3959,1289.5214309692383
3944,2184.319943666458
3974,970.9422335624695
3983,390.8132371902466
3989,226.86214113235474
3969,1124.0392644405365
3987,353.88825392723083
3991,243.126047372818
3967,1234.907583475113
3985,547.4280028343201
3961,1538.2143936157227
3993,372.4160258769989
3984,748.5798125267029
3994,441.4561004638672
3970,1564.838829278946
3988,707.4660618305206
3972,1538.2658126354218
4000,334.06950521469116
3979,1383.6581435203552
3999,397.66567277908325
3971,1747.8864438533783
3986,1100.8179054260254
4009,212.77612972259521
3992,814.6849226951599
3996,768.2425155639648
4005,335.69245862960815
4007,345.8299946784973
4002,511.4526746273041
4010,322.81412148475647
4016,141.4093725681305
4012,353.48326587677
4008,552.5325145721436
4014,348.7185914516449
4004,713.6433396339417
4020,166.51082921028137
3997,1132.224705696106
4003,818.2538864612579
4011,554.0400836467743
3990,1494.6941154003143
4018,434.0078670978546
4017,485.78240394592285
4021,322.7959260940552
3995,1429.4728198051453
3998,1454.2611916065216
4006,1086.0549442768097
4015,792.065190076828
4027,444.7165653705597
4032,264.13211011886597
4019,824.2907185554504
4033,286.9869101047516
4025,609.3811316490173
4034,250.58658003807068
4029,521.3603231906891
4013,1117.664386510849
4035,455.7282133102417
4030,821.5445415973663
4043,284.1943693161011
4037,502.72151374816895
4031,825.4903161525726
4040,414.1450684070587
4023,1109.0443422794342
4039,517.569717168808
4022,1200.945270061493
4041,620.177782535553
4024,1406.2829959392548
4001,2268.3349339962006
4036,994.5307846069336
4044,828.9864153862
4051,448.0310504436493
4045,669.1500158309937
4028,1546.3987400531769
4038,1073.5217096805573
4053,528.9204957485199
4058,232.00924158096313
4057,469.0805513858795
4056,549.4530899524689
4059,419.18701100349426
4060,470.25243377685547
4048,1098.556212425232
4054,911.4059147834778
4046,1201.607370376587
4042,1656.6997067928314
4068,318.50018644332886
4055,1044.188710451126
4063,795.6168920993805
4069,345.85618257522583
4065,554.1643259525299
4026,2523.546887397766
4070,470.6603636741638
4049,1650.4434387683868
4064,888.1897957324982
4062,1091.636396408081
4067,785.3278687000275
4066,870.2144150733948
4061,1274.4912893772125
4050,1912.9927151203156
4079,288.5507321357727
4076,515.3168318271637
4082,369.81940746307373
4052,2011.5636837482452
4083,338.62220335006714
4047,2204.7822136878967
4081,456.0955445766449
4086,304.2602243423462
4087,309.64884972572327
4089,141.43754172325134
4078,829.369589805603
4072,1073.0100498199463
4073,1030.0083248615265
4093,295.03672313690186
4095,247.34516859054565
4084,733.7173490524292
4090,482.0082223415375
4080,920.823212146759
4088,670.3812625408173
4094,484.58280897140503
4105,230.32207226753235
4100,422.15211939811707
4092,818.2339422702789
4085,1177.823724746704
4104,423.6998784542084
4091,880.8180985450745
4077,1586.255063533783
4106,322.1449475288391
4103,591.4898226261139
4109,210.31865239143372
4112,209.8396782875061
4101,856.3362748622894
4097,1034.3669548034668
4110,332.14184617996216
4114,276.51341485977173
4117,123.65392518043518
4102,889.1503503322601
4074,2017.2195098400116
4071,2334.814892053604
4115,346.9667594432831
4116,382.75346326828003
4075,2253.334685087204
4119,301.5399272441864
4113,652.5804693698883
4123,300.3657100200653
4107,867.5179042816162
4111,727.4153521060944
4099,1406.968418121338
4098,1491.9359240531921
4135,65.44147181510925
4130,213.12155485153198
4108,1118.1740515232086
4136,216.3746838569641
4129,394.08085536956787
4131,334.6065628528595
4125,578.53453373909
4138,207.79207277297974
4128,572.6862246990204
4133,429.5712924003601
4141,119.42967081069946
4143,126.18751406669617
4096,2091.885375738144
4140,258.23077368736267
4134,600.6532316207886
4120,995.4670736789703
4132,651.8554828166962
4126,888.1584937572479
4144,366.48525166511536
4148,330.3181736469269
4150,239.55683779716492
4118,1273.4452900886536
4137,730.8405430316925
4154,212.20989847183228
4153,389.6976819038391
4142,721.5224158763885
4121,1503.2794404029846
4152,522.4851713180542
4155,378.4924683570862
4147,735.5154101848602
4127,1483.652354478836
4161,195.85019445419312
4162,214.9107964038849
4159,452.47863936424255
4145,961.2212784290314
4157,542.0405368804932
4160,498.3555397987366
4165,300.00898599624634
4149,979.7104442119598
4158,728.003226518631
4151,999.8174471855164
4122,2034.1264114379883
4173,241.831374168396
4156,831.957834482193
4139,1431.4885683059692
4168,458.1534960269928
4124,2137.9082686901093
4167,526.5065593719482
4166,684.3417408466339
4176,320.8598515987396
4146,1516.4546840190887
4182,208.61714458465576
4179,324.27162075042725
4172,584.6087877750397
4183,205.5502471923828
4175,500.3766589164734
4164,916.7027776241302
4180,389.7331738471985
4178,423.6941168308258
4185,172.81767511367798
4188,172.38939571380615
4189,317.1457874774933
4170,1029.7449700832367
4177,746.2391397953033
4190,578.362762928009
4198,268.621648311615
4184,858.9804463386536
4171,1279.3600327968597
4200,314.51512026786804
4197,539.4578342437744
4163,1584.8231329917908
4193,699.7927277088165
4187,921.3955121040344
4169,1618.5643782615662
4202,334.4313476085663
4205,248.58643198013306
4192,888.1341061592102
4181,1317.8508741855621
4204,352.5580015182495
4210,151.0198609828949
4191,1052.6868133544922
4201,533.4766929149628
4209,284.07866072654724
4199,827.9056067466736
4196,1111.0204977989197
4174,1810.1306202411652
4186,1374.176685333252
4214,312.2231500148773
4213,353.3626594543457
4194,1321.0184345245361
4222,325.34243988990784
4212,598.672712802887
4206,893.3050646781921
4220,387.9166169166565
4225,274.6977722644806
4211,680.4291396141052
4207,944.9278733730316
4218,584.0849833488464
4221,563.2830920219421
4234,190.48903155326843
4224,552.4612295627594
4231,255.59728240966797
4227,505.9450492858887
4203,1264.2121932506561
4228,441.14019083976746
4229,435.5791549682617
4195,1970.1163077354431
4235,356.28422474861145
4226,723.0412397384644
4219,964.7018082141876
4216,1140.2032330036163
4208,1476.7653894424438
4242,290.27163767814636
4215,1254.1346559524536
4223,1072.2852461338043
4230,789.6108810901642
4252,121.1189124584198
4245,436.58247590065
4243,532.9270648956299
4217,1507.229377746582
4249,325.20763063430786
4233,996.1292967796326
4253,314.06622338294983
4244,727.8042435646057
4258,160.8699369430542
4248,581.3596334457397
4255,231.49936246871948
4254,401.6698372364044
4241,968.3935215473175
4247,790.7111582756042
4238,1149.0329790115356
4250,739.2686696052551
4236,1251.3067734241486
4246,976.3223097324371
4251,776.1464972496033
4232,1472.3594551086426
4239,1202.7203433513641
4237,1245.042337179184
4259,469.20629262924194
4260,368.2900185585022
4273,256.7588481903076
4270,328.50897216796875
4261,582.9410877227783
4274,306.56191182136536
4277,325.0736153125763
4257,882.525408744812
4275,390.787722826004
4279,188.7611231803894
4269,578.876149892807
4268,618.937821149826
4278,305.74251985549927
4280,326.9475703239441
4240,1787.290808916092
4271,681.8126850128174
4264,954.5677349567413
4282,291.83421635627747
4265,886.9343204498291
4272,721.0415542125702
4266,924.4048411846161
4276,745.8852186203003
4281,509.64231181144714
4267,942.3572080135345
4263,1224.0581240653992
4289,323.86482787132263
4284,542.0483827590942
4293,264.4439551830292
4262,1276.5251541137695
4298,160.38020300865173
4256,1611.8005862236023
4301,150.31389236450195
4296,360.91383385658264
4294,464.15302324295044
4297,397.1102454662323
4291,601.1893770694733
4292,656.1228568553925
4303,389.64209747314453
4302,446.47418427467346
4285,953.3247559070587
4295,733.5847215652466
4310,256.14434337615967
4290,839.8802711963654
4300,656.1615498065948
4315,216.4959979057312
4305,741.5261898040771
4316,318.24337553977966
4313,509.54818654060364
4320,240.10336422920227
4319,366.9786448478699
4286,1444.614095211029
4283,1569.2317159175873
4318,511.64513421058655
4314,576.8474547863007
4311,752.7145872116089
4306,964.0891933441162
4325,147.49442839622498
4317,718.5894720554352
4321,466.7308111190796
4323,347.69922375679016
4324,343.33955693244934
4322,442.13427543640137
4312,937.6828238964081
4326,366.8032991886139
4304,1363.713739156723
4299,1494.1599791049957
4327,479.13021302223206
4288,1960.5303468704224
4307,1469.9802079200745
4339,244.2070848941803
4340,262.22746109962463
4338,546.071053981781
4335,621.4462521076202
4344,319.60384798049927
4287,2356.938144683838
4309,1731.2799150943756
4345,335.7393538951874
4343,401.1503121852875
4342,540.3299729824066
4329,1062.565214395523
4348,255.4194483757019
4351,226.50548553466797
4347,343.4277763366699
4330,1159.1007084846497
4350,301.5462956428528
4341,866.4633934497833
4328,1310.2580659389496
4337,1070.766921043396
4349,573.1871738433838
4331,1510.8481245040894
4336,1335.299869298935
4359,362.3877935409546
4308,2467.6827886104584
4363,372.5701916217804
4358,497.32719111442566
4334,1537.0878348350525
4364,299.69438457489014
4360,556.1378307342529
4355,730.2321465015411
4333,1622.1849572658539
4369,223.82597374916077
4365,366.1071434020996
4368,342.93412947654724
4371,220.18031311035156
4373,207.56382989883423
4346,1433.7657494544983
4362,808.7696707248688
4361,885.3475570678711
4370,488.19177412986755
4366,650.9408359527588
4372,457.7174880504608
4353,1319.8471794128418
4357,1151.2535450458527
4381,307.1173257827759
4389,34.45509314537048
4352,1569.3681297302246
4385,301.7842400074005
4388,229.04441809654236
4379,566.7298204898834
4332,2499.4777884483337
4387,364.2709379196167
4392,181.1634554862976
4382,598.7331581115723
4384,548.0206725597382
4383,639.966383934021
4395,210.7383954524994
4374,1094.8124341964722
4397,207.27342796325684
4380,926.005989074707
4393,466.8065712451935
4394,565.3632032871246
4386,883.5644850730896
4356,2038.7955021858215
4378,1230.431088924408
4403,285.6840798854828
4367,1685.5360300540924
4377,1336.0719032287598
4398,591.3356711864471
4375,1495.3003356456757
4410,158.50264263153076
4402,507.3311185836792
4408,259.2208092212677
4391,992.4204483032227
4409,291.2180926799774
4404,595.9437177181244
4405,536.4994840621948
4354,2590.507289171219
4414,285.57804226875305
4416,214.51698517799377
4396,994.8628160953522
4415,269.8952829837799
4407,530.6360952854156
4401,866.8148512840271
4418,214.6793384552002
4406,610.1518759727478
4423,201.12473583221436
4390,1511.9665043354034
4428,229.56571245193481
4421,462.4414222240448
4432,206.8799057006836
4424,513.2440843582153
4413,841.5654332637787
4427,507.30401253700256
4411,916.8899352550507
4412,911.6676177978516
4433,283.7246377468109
4376,2331.3365273475647
4434,243.56332516670227
4437,147.30714297294617
4400,1559.2824659347534
4431,521.9111325740814
4419,838.1890439987183
4429,637.738427400589
4417,940.386447429657
4439,195.55549263954163
4430,746.4383060932159
4441,257.5881736278534
4422,916.9212725162506
4438,351.42159819602966
4454,69.33309412002563
4426,1015.2406783103943
4450,367.6090304851532
4453,301.5963089466095
4449,499.65718936920166
4457,118.92894554138184
4447,536.0522167682648
4425,1243.658519268036
4451,512.5110223293304
4452,521.9517407417297
4436,891.2916669845581
4460,223.26389384269714
4440,929.4907314777374
4446,839.403083562851
4442,949.796192407608
4459,391.3077528476715
4399,2526.787667989731
4445,1043.9243426322937
4458,628.1692924499512
4448,1149.717657327652
4465,496.49114441871643
4463,534.4467082023621
4474,70.68020272254944
4456,931.3329894542694
4472,229.23842072486877
4477,87.94885897636414
4468,490.4047374725342
4435,1573.622094631195
4464,787.5099458694458
4470,539.9968891143799
4420,2374.326887369156
4473,438.4315960407257
4467,864.5326361656189
4469,789.4546318054199
4471,803.1870429515839
4444,1776.60849070549
4455,1555.188359260559
4478,569.9781186580658
4479,580.316487789154
4482,540.3369581699371
4490,192.19262313842773
4489,215.30445337295532
4491,201.22639846801758
4462,1480.9126863479614
4481,730.6887350082397
4487,415.8455328941345
4494,192.58727407455444
4483,655.3519263267517
4466,1367.5525331497192
4485,562.3931641578674
4495,204.8686182498932
4476,953.3304347991943
4486,602.660073518753
4492,348.1831843852997
4488,544.3184225559235
4484,781.6370470523834
4443,2334.5845165252686
4500,205.87086629867554
4502,222.96690559387207
4508,207.90617513656616
4510,167.01711320877075
4509,333.13817834854126
4475,1424.7728531360626
4501,522.2912664413452
4506,527.0639910697937
4507,521.1655430793762
4515,288.14840817451477
4505,554.4129798412323
4504,580.9938888549805
4493,892.2152416706085
4513,410.7518491744995
4516,253.13485288619995
4499,736.7596347332001
4525,127.61042523384094
4480,1573.8737230300903
4526,215.8051266670227
4514,620.5082719326019
4528,173.60764694213867
4461,2556.4108986854553
4520,445.47991847991943
4496,1218.1169245243073
4521,555.3960757255554
4512,987.6949408054352
4519,724.1708033084869
4524,672.4959306716919
4533,343.68628191947937
4531,445.2814829349518
4503,1425.8376803398132
4497,1536.3562972545624
4498,1583.5319111347198
4532,582.1643030643463
4511,1472.0490410327911
4538,429.63882422447205
4523,1137.8350625038147
4517,1269.689455986023
4530,998.2040259838104
4545,392.6745445728302
4522,1341.1004643440247
4548,205.5234251022339
4543,550.5243074893951
4547,277.54778265953064
4551,121.09362483024597
4542,628.8908834457397
4554,157.28939151763916
4529,1447.0519530773163
4546,639.7004976272583
4544,760.5580940246582
4527,1724.4647128582
4553,533.676527261734
4552,585.2205228805542
4534,1509.6366064548492
4536,1448.574191570282
4518,2211.187408208847
4541,1388.9086487293243
4540,1436.305228471756
4560,601.5925495624542
4550,972.0624349117279
4567,191.63449883460999
4565,470.88320112228394
4564,511.7513921260834
4563,565.5945591926575
4568,384.2755732536316
4559,939.3914759159088
4549,1421.812889099121
4539,1893.5549972057343
4535,2167.4318373203278
4570,452.9082055091858
4566,755.1801776885986
4562,984.2640795707703
4578,309.7125720977783
4557,1479.085045337677
4571,757.3896298408508
4585,79.16299438476562
4582,303.3145749568939
4537,2519.7751166820526
4561,1416.3854358196259
4556,1672.0701258182526
4569,1001.507485628128
4587,187.23622632026672
4581,582.6303968429565
4574,888.113632440567
4580,742.1006217002869
4590,454.45819568634033
4592,375.93936347961426
4583,753.2684328556061
4595,268.04161977767944
4591,599.274493932724
4593,632.1657989025116
4588,801.6854269504547
4558,2327.295005083084
4579,1362.8898286819458
4598,421.0324139595032
4555,2585.7315187454224
4572,1725.7397215366364
4589,1011.9715306758881
4607,232.51418805122375
4584,1314.7771847248077
4594,968.8441727161407
4611,111.56197571754456
4603,534.3898568153381
4575,1967.6217243671417
4602,574.844952583313
4605,482.25407791137695
4600,933.0529103279114
4609,463.4185063838959
4604,753.7766110897064
4615,222.68709063529968
4586,1628.0102713108063
4612,376.24256563186646
4616,232.6674337387085
4577,2112.733000278473
4614,313.57804107666016
4606,774.6646733283997
4613,452.3469829559326
4608,795.5848076343536
4596,1519.011312007904
4573,2506.654121398926
4576,2445.9857416152954
4622,321.22078561782837
4620,377.36657214164734
4623,358.29303550720215
4629,237.0937340259552
4633,102.70311832427979
4601,1367.600772857666
4628,298.350581407547
4626,418.0054838657379
4631,242.16803741455078
4610,968.3637638092041
4621,569.9949374198914
4625,526.6881332397461
4637,151.8883068561554
4624,648.650327205658
4635,344.9466562271118
4634,358.64855766296387
4627,711.560711145401
4599,2045.7851402759552
4647,280.2817258834839
4646,374.1140773296356
4641,545.0767130851746
4636,636.276828289032
4630,847.8569414615631
4638,671.5188920497894
4651,131.18147444725037
4642,600.6602177619934
4644,688.9322855472565
4649,452.9791920185089
4632,999.8196461200714
4597,2438.435578107834
4617,1527.6320712566376
4618,1462.4842488765717
4652,310.3342776298523
4654,287.835666179657
4648,648.316314458847
4653,332.7250175476074
4659,219.31867170333862
4643,925.7072241306305
4667,133.54394245147705
4655,487.7624750137329
4669,147.77676963806152
4665,325.3968744277954
4660,420.34472155570984
4663,392.6936078071594
4664,448.25003385543823
4675,121.92760896682739
4639,1366.121416091919
4670,357.8070333003998
4661,548.6052465438843
4640,1414.0401163101196
4657,763.6516265869141
4645,1324.6426196098328
4650,1009.44429063797
4662,671.3045349121094
4672,478.75278306007385
4671,619.9459729194641
4666,793.4643433094025
4683,289.54253005981445
4619,2303.723056793213
4678,433.1851029396057
4676,530.7903237342834
4668,953.9781510829926
4684,447.5724906921387
4679,583.6203660964966
4674,784.2003996372223
4680,642.3613352775574
4685,575.5820500850677
4656,1471.6471178531647
4688,481.3728220462799
4677,892.5469281673431
4658,1576.3436069488525
4681,945.6362273693085
4692,598.6036405563354
4682,980.1760387420654
4695,613.4444601535797
4696,599.3731889724731
4704,180.3086678981781
4693,779.0988819599152
4705,306.3337996006012
4702,482.9541540145874
4687,1160.242594718933
4706,358.02388072013855
4673,1607.3743302822113
4698,759.7099497318268
4697,790.4655883312225
4700,792.0824799537659
4701,795.4024198055267
4691,1211.7811436653137
4719,141.84398555755615
4708,587.8357157707214
4694,1314.9441068172455
4716,421.1367118358612
4686,1685.3933219909668
4703,978.2188160419464
4699,1253.8821365833282
4720,378.0310904979706
4713,569.2541882991791
4689,1645.2930734157562
4726,140.81716179847717
4722,327.46985840797424
4712,753.5923445224762
4714,722.0015377998352
4723,352.27993083000183
4715,894.0901257991791
4709,1178.673973083496
4732,293.7629728317261
4724,595.635986328125
4718,970.1791677474976
4737,187.71794748306274
4734,449.1330180168152
4721,905.2847435474396
4738,393.33545303344727
4731,766.3065528869629
4717,1379.8859946727753
4707,1679.5392153263092
4690,2475.603524684906
4733,766.6205310821533
4740,376.1330223083496
4730,1034.218240737915
4743,396.2736942768097
4729,1108.9434423446655
4727,1123.3785874843597
4742,503.43760991096497
4736,852.7467141151428
4735,1055.6300539970398
4749,419.71903014183044
4751,378.5524573326111
4755,306.3259365558624
4739,990.5949563980103
4750,552.3019790649414
4711,2154.3314003944397
4760,172.72084021568298
4763,109.0344398021698
4756,431.62873220443726
4725,1767.5825893878937
4747,810.7536401748657
4758,390.0387077331543
4759,306.487042427063
4752,666.717734336853
4746,902.1612522602081
4748,947.6189529895782
4710,2599.901805639267
4774,123.46254897117615
4754,958.2010316848755
4765,517.3848600387573
4762,723.36953997612
4757,930.7572154998779
4769,590.2003028392792
4768,642.5492539405823
4741,1756.7629437446594
4728,2354.0544872283936
4770,622.4668431282043
4753,1285.130275964737
4766,811.3752725124359
4771,762.8337371349335
4775,542.000734090805
4777,386.9970030784607
4778,335.99753189086914
4767,999.2382972240448
4787,199.7853741645813
4781,439.662141084671
4779,562.2417595386505
4773,989.36847615242
4786,396.6209759712219
4785,545.385995388031
4789,474.6419041156769
4744,2211.6356472969055
4788,515.5994968414307
4776,997.9292407035828
4793,334.67411255836487
4772,1386.814526796341
4761,1702.7650830745697
4795,383.23270177841187
4796,365.14262676239014
4784,851.9894063472748
4745,2532.810318470001
4790,811.8745563030243
4797,464.0867908000946
4807,357.4538116455078
4808,279.18151593208313
4792,966.8839054107666
4794,951.4810047149658
4810,379.81277108192444
4804,635.8186454772949
4805,680.3632125854492
4791,1253.3791689872742
4811,340.69261598587036
4802,838.3722412586212
4764,2397.2740621566772
4780,1746.6099412441254
4803,1025.8911333084106
4814,502.3387043476105
4812,630.9222581386566
4806,1084.3464224338531
4820,403.68727016448975
4809,1004.2031371593475
4816,765.3917257785797
4798,1715.66850233078
4782,2392.141743659973
4826,430.2856721878052
4828,407.253710269928
4799,1770.0654525756836
4783,2471.780898809433
4824,596.978401184082
4823,689.5153152942657
4825,642.3932049274445
4829,334.2117884159088
4821,922.9600577354431
4833,183.23050808906555
4835,265.31048607826233
4831,385.4961404800415
4832,422.20075154304504
4841,230.55450916290283
4837,473.00571942329407
4800,2314.081891775131
4813,1739.1382296085358
4801,2364.2767548561096
4838,555.6104083061218
4827,1135.4317474365234
4822,1431.772932767868
4842,419.8333797454834
4839,637.3537855148315
4819,1733.0931689739227
4843,543.5958268642426
4840,743.822687625885
4830,1002.8071310520172
4848,316.2267212867737
4817,1891.7716045379639
4847,436.38441920280457
4836,955.8584377765656
4850,374.04040718078613
4844,706.6265785694122
4857,203.20589923858643
4851,433.6261394023895
4845,721.5306377410889
4854,524.6798734664917
4815,2318.114919424057
4852,674.913316488266
4818,2370.9867944717407
4867,361.14800357818604
4866,431.6922721862793
4862,583.6255242824554
4864,543.2367081642151
4849,993.6273233890533
4846,1121.6753149032593
4834,1720.0592787265778
4863,712.3076846599579
4869,445.15638184547424
4858,874.0274231433868
4855,1012.2396228313446
4859,957.0857496261597
4870,604.9430265426636
4875,415.908992767334
4865,945.9818046092987
4861,1121.2132382392883
4873,580.2512319087982
4872,671.3460619449615
4879,450.34065198898315
4853,1513.011850118637
4868,1017.4156231880188
4881,507.86138582229614
4883,459.0809633731842
4884,382.6700053215027
4860,1421.5412483215332
4886,358.794753074646
4877,734.966061592102
4874,895.6765811443329
4892,340.62520146369934
4878,976.10537981987
4891,522.1084227561951
4882,959.4726324081421
4898,442.4518496990204
4897,448.234915971756
4880,1085.0179204940796
4893,539.9598808288574
4895,537.7968418598175
4889,768.2497959136963
4900,387.9414529800415
4885,1016.8676714897156
4901,361.0499198436737
4894,791.4309802055359
4856,2318.877420425415
4905,350.49556279182434
4871,1758.9940330982208
4903,481.0894329547882
4908,508.6947000026703
4909,503.818110704422
4899,975.6386785507202
4911,452.67171692848206
4915,309.10141253471375
4916,364.3502016067505
4919,192.01856565475464
4896,1261.8998053073883
4918,380.610050201416
4912,739.3012883663177
4922,354.7064003944397
4887,1817.9882748126984
4913,795.7230207920074
4876,2375.489019870758
4910,1022.2164833545685
4904,1278.040227651596
4914,954.1254274845123
4927,378.4395179748535
4929,288.2954738140106
4925,642.8677203655243
4917,1006.8509056568146
4907,1478.4983088970184
4930,427.3150312900543
4932,355.58881640434265
4888,2304.9376204013824
4926,668.8072459697723
4933,345.85067534446716
4890,2289.845123052597
4902,1764.9289524555206
4924,1030.665507555008
4944,330.21336555480957
4942,372.741087436676
4945,372.4161949157715
4928,1066.980461359024
4931,1022.2452907562256
4941,633.3360736370087
4947,386.087455034256
4939,733.2985410690308
4921,1620.6941871643066
4923,1546.818820476532
4920,1717.106582403183
4906,2333.7473900318146
4948,376.26103353500366
4936,990.8769497871399
4950,351.2438883781433
4951,502.10318064689636
4957,311.5038962364197
4946,1018.5496468544006
4943,1165.4252874851227
4955,556.3880739212036
4956,544.1800808906555
4959,493.32929491996765
4962,465.1830668449402
4960,513.8105540275574
4940,1373.1719994544983
4968,104.00809121131897
4958,626.4024837017059
4963,399.3907313346863
4952,866.728024482727
4934,1796.779138326645
4966,312.2847955226898
4954,921.6214690208435
4967,498.0136215686798
4949,1323.4625642299652
4974,366.5943477153778
4970,542.355473279953
4975,451.6873822212219
4961,1089.0302731990814
4977,372.0682716369629
4979,344.7870945930481
4965,793.1371793746948
4973,554.0582594871521
4938,2022.1251966953278
4935,2216.8662457466125
4969,771.0494227409363
4964,1006.1049914360046
4972,920.7120232582092
4978,742.722448348999
4937,2398.60986995697
4990,390.23269987106323
4993,270.79670000076294
4980,633.3201949596405
4984,487.8852882385254
4982,691.4491925239563
4986,569.3656861782074
4992,444.9361231327057
4988,575.4393079280853
4987,593.7858476638794
4989,619.3628816604614
4994,303.17165350914
4976,1091.4015293121338
4996,309.1203498840332
5001,190.1725754737854
4997,322.0003161430359
4983,951.9670026302338
5008,186.922997713089
4999,463.7385358810425
5006,280.5237646102905
4991,919.367181301117
4953,2344.1456575393677
5007,415.8141007423401
5004,489.74285364151
4995,719.2443459033966
5002,604.853978395462
5009,617.3608481884003
4981,1501.609524488449
5014,443.4070568084717
5020,278.2514896392822
5018,358.44185400009155
5003,874.6947991847992
5000,989.3735151290894
5016,451.91544127464294
5005,947.5275926589966
5015,625.2745223045349
5019,532.5143392086029
4971,2305.14080953598
5022,411.86742901802063
5013,888.5677897930145
5012,916.4515228271484
4985,2001.014970779419
4998,1582.1927416324615
5027,574.5108201503754
5017,954.1135950088501
5024,676.6314651966095
5035,277.12160778045654
5030,506.72929859161377
5026,621.6946911811829
5010,1353.1170299053192
5034,380.74761056900024
5036,330.25978350639343
5032,510.97998118400574
5029,753.525249004364
5045,310.805376291275
5049,253.8506510257721
5048,407.06896448135376
5031,1090.4586880207062
5033,968.9567348957062
5047,545.2921841144562
5021,1510.75110912323
5046,597.2642769813538
5028,1343.6733753681183
5056,244.20841717720032
5023,1685.3629949092865
5058,232.51830530166626
5041,1022.4527378082275
5050,667.7012774944305
5038,1180.901690006256
5011,2598.3045551776886
5044,1275.1866557598114
5042,1362.2624578475952
5043,1375.0963854789734
5037,1454.2801303863525
5064,272.0762355327606
5060,480.72571206092834
5055,835.334222316742
5062,475.3339407444
5063,547.0797724723816
5052,1087.7281889915466
5071,214.94162487983704
5072,266.4621102809906
5059,886.8874895572662
5070,366.4638202190399
5025,2497.0236830711365
5066,536.630989074707
5051,1439.3780672550201
5057,1341.7063505649567
5074,426.5301773548126
5073,549.9002916812897
5078,279.75642442703247
5061,1081.5570828914642
5081,276.3094906806946
5053,1580.5552155971527
5079,426.49536299705505
5069,862.4333271980286
5077,672.4945442676544
5040,2511.0443959236145
5088,506.162780046463
5089,548.3440022468567
5085,691.4799046516418
5076,1077.9382646083832
5039,2776.1724214553833
5091,507.4877724647522
5065,1504.2106263637543
5086,756.9026515483856
5087,746.1414093971252
5075,1284.3250393867493
5054,2286.108383178711
5096,166.6084578037262
5094,295.26376700401306
5067,1566.0673983097076
5082,1117.8395092487335
5090,815.6404733657837
5095,328.2059803009033
5080,1457.94890666008
5109,246.9385073184967
5093,804.044793844223
5102,508.794579744339
5101,566.7139999866486
5107,445.9634246826172
5104,520.1802985668182
5106,510.1964695453644
5083,1479.8061125278473
5092,1115.5979425907135
5113,312.839786529541
5108,644.9694068431854
5103,780.6335315704346
5099,914.3045830726624
5115,409.65236377716064
5100,1005.4315009117126
5097,1064.1708707809448
5123,180.53184485435486
5068,2496.8454027175903
5110,885.594117641449
5116,572.0378794670105
5118,526.5287487506866
5105,1071.1475019454956
5117,592.0516378879547
5127,314.3612117767334
5122,506.42327404022217
5112,865.861332654953
5136,121.16884231567383
5119,816.5621089935303
5130,380.0866889953613
5084,2350.062493801117
5126,617.5707409381866
5129,601.9474329948425
5120,964.7517831325531
5135,533.7899231910706
5131,747.1754121780396
5140,382.12745213508606
5114,1399.4271748065948
5139,429.1280345916748
5134,810.3307163715363
5133,870.4857747554779
