REGION_INDEX,TIME
5139,433.8420612812042
5140,381.8319272994995
5114,1387.0299293994904
5131,765.3611268997192
5134,844.8326926231384
5133,909.331166267395
5145,270.3686673641205
5132,968.1118335723877
5143,469.2860589027405
5147,282.1149351596832
5098,2358.0382947921753
5146,362.69964718818665
5128,1276.928105354309
5158,202.92243647575378
5144,799.3743531703949
5157,358.6723961830139
5156,387.9286048412323
5121,1854.119860649109
5141,1186.746517419815
5154,548.7380919456482
5142,1152.0078954696655
5111,2515.990214109421
5155,710.015419960022
5166,365.19953966140747
5167,345.28599882125854
5161,564.8395066261292
5163,498.4958097934723
5152,1024.2301750183105
5151,1082.47034907341
5170,74.33302354812622
5169,288.0685296058655
5148,1347.6921000480652
5125,2503.930783510208
5177,180.48258805274963
5176,212.7304995059967
5153,1355.6594939231873
5178,226.46839332580566
5168,586.6278033256531
5164,867.2037765979767
5124,2728.1639969348907
5162,1030.5478065013885
5165,544.2408208465029
5174,466.1072270870209
5173,619.2993988990784
5185,251.37652850151062
5175,668.6958508491516
5138,2518.6293590068817
5137,2615.676483154297
5172,755.8503751754761
5187,363.27625250816345
5183,576.4615576267242
5186,504.54745721817017
5171,974.308625459671
5184,726.5837619304657
5192,340.16417694091797
5194,366.35303473472595
5181,907.938027381897
5189,597.3933913707733
5193,448.8589243888855
5190,556.5248267650604
5182,958.9589538574219
5149,2589.4920167922974
5205,149.68780279159546
5201,326.50498819351196
5150,2606.9013175964355
5191,753.4414110183716
5198,549.0702636241913
5204,378.51600646972656
5159,2337.164657354355
5202,419.3299150466919
5199,721.3763182163239
5160,2482.5786650180817
5208,407.78107810020447
5203,633.6983659267426
5197,919.4859523773193
5211,481.0807452201843
5200,943.711843252182
5209,710.0418376922607
5180,2247.2552847862244
5179,2315.18119597435
5210,1136.2956991195679
5207,1393.047756910324
5196,2083.4638731479645
5188,2547.42476606369
5195,2423.145956516266
5206,2143.4673533439636
5219,86.75088357925415
5213,217.46216130256653
5222,292.5979940891266
5212,388.4962956905365
5229,242.6889250278473
5216,314.50528740882874
5230,258.1527154445648
5221,329.28945899009705
5220,378.6103286743164
5228,373.42452454566956
5227,377.03628635406494
5232,353.2144138813019
5225,385.89272713661194
5218,506.6772360801697
5223,522.5409123897552
5224,470.6776599884033
5237,407.59791827201843
5215,848.455926656723
5217,785.5093669891357
5244,308.79884815216064
5231,742.035254240036
5246,350.55140686035156
5245,379.08885502815247
5238,592.3668603897095
5242,600.7172434329987
5239,723.59778881073
5250,330.89901304244995
5243,833.0728099346161
5214,1404.5853445529938
5255,414.3134183883667
5251,584.4577076435089
5241,946.9204556941986
5226,1369.2572274208069
5233,1291.134825706482
5240,1069.2262649536133
5257,352.2097644805908
5253,573.7967584133148
5256,420.79974818229675
5252,695.6388218402863
5262,282.65665316581726
5254,769.3927364349365
5236,1399.5074372291565
5267,348.39969420433044
5270,413.7116985321045
5266,550.729282617569
5247,1518.29359292984
5235,1743.2291786670685
5274,331.36229038238525
5260,867.8904304504395
5271,493.92179107666016
5265,807.396017074585
5249,1509.5331995487213
5264,894.9183659553528
5263,947.8074724674225
5276,351.1769938468933
5280,288.9266803264618
5275,559.5918302536011
5279,362.52315163612366
5234,2253.8845467567444
5273,866.8193070888519
5282,351.7208161354065
5258,1508.3343176841736
5286,287.33629322052
5261,1385.0998814105988
5272,1066.510815858841
5281,603.3092923164368
5290,355.757187128067
5288,432.762567281723
5268,1512.7079288959503
5248,2264.850461959839
5289,442.8796765804291
5294,424.6928708553314
5295,368.6408655643463
5296,348.61601543426514
5285,864.1020653247833
5300,311.6824517250061
5303,307.79761028289795
5287,953.1229186058044
5304,353.7222943305969
5278,1406.3377614021301
5259,2298.484633922577
5277,1607.0335290431976
5308,343.5234651565552
5269,2297.3623909950256
5302,815.0086662769318
5312,349.2330141067505
5301,960.5907175540924
5311,495.95264172554016
5293,1411.3664767742157
5313,477.398309469223
5316,344.5145015716553
5309,794.6805686950684
5299,1396.532886981964
5319,349.2792065143585
5310,1034.8316798210144
5284,2281.9987874031067
5305,1538.952654838562
5315,852.5334186553955
5324,318.6637969017029
5318,711.8682136535645
5307,1432.7251043319702
5292,2161.479393720627
5283,2558.8940546512604
5317,1015.1281151771545
5291,2396.9053823947906
5329,353.80194425582886
5328,397.4983649253845
5298,2287.5631964206696
5334,376.5153760910034
5326,748.7153031826019
5297,2579.2322533130646
5337,362.7594838142395
5335,476.307035446167
5306,2269.642766714096
5336,456.11352920532227
5325,1161.0918762683868
5327,1003.4894571304321
5345,168.73177790641785
5332,885.1262347698212
5341,389.5358033180237
5320,1619.9371242523193
5323,1485.0647644996643
5340,512.8649687767029
5353,266.34725880622864
5342,613.4835107326508
5344,646.9503748416901
5339,859.0799820423126
5314,2296.2336525917053
5333,1320.1962487697601
5343,778.4451143741608
5350,552.7155265808105
5322,2119.9532747268677
5352,569.76979804039
5351,622.1267793178558
5321,2264.8076832294464
5356,449.6121666431427
5359,439.825332403183
5357,515.2971646785736
5365,393.44788813591003
5366,321.2480032444
5367,356.0262198448181
5364,606.2924432754517
5331,2257.5887336730957
5372,206.07747292518616
5349,1489.7696466445923
5370,484.7338013648987
5330,2591.081334590912
5354,1530.5623903274536
5338,2322.7761042118073
5363,1110.5616421699524
5358,1373.819254398346
5360,1319.392570734024
5376,380.5989089012146
5378,312.6731550693512
5371,853.8697774410248
5348,2024.0282580852509
5368,1168.512146472931
5380,447.61799812316895
5386,248.37672305107117
5346,2413.164023399353
5347,2395.2660641670227
5379,796.5264639854431
5385,506.75151562690735
5361,1915.6762399673462
5388,476.7294988632202
5374,1309.342157125473
5355,2295.5033400058746
5397,77.14755940437317
5387,742.6741442680359
5392,507.17598366737366
5394,318.6263942718506
5362,2229.2953860759735
5389,598.7100129127502
5393,405.4712302684784
5373,1673.4348158836365
5400,243.51986813545227
5377,1475.0737791061401
5396,600.8257296085358
5382,1381.5568532943726
5369,2256.7610824108124
5403,368.3862226009369
5401,405.86574387550354
5395,864.4417481422424
5381,1607.068151473999
5402,581.6621043682098
5398,848.8330619335175
5375,2250.669967651367
5384,1814.2977788448334
5413,505.7602870464325
5412,506.44100642204285
5410,608.5977435112
5405,1088.702163219452
5408,916.6488702297211
5399,1284.705073595047
5417,576.2758295536041
5383,2293.4560306072235
5422,382.320458650589
5409,1014.0768764019012
5424,317.10887002944946
5416,1004.3250813484192
5404,1594.4084389209747
5391,2371.9507904052734
5431,275.2685647010803
5415,1360.354578256607
5429,533.6589012145996
5390,2582.606035232544
5411,1605.5623092651367
5407,1816.1999850273132
5414,1565.5914103984833
5423,1003.2641062736511
5419,1334.1650788784027
5430,745.8573114871979
5435,394.2328779697418
5406,2236.2628643512726
5441,245.75115585327148
5421,1545.2361071109772
5418,1659.2791969776154
5426,1239.8578758239746
5442,375.41881370544434
5444,312.94288873672485
5437,716.6546313762665
5425,1606.263078212738
5434,926.773134469986
5436,1014.384560585022
5449,431.35924077033997
5433,1157.3090765476227
5446,635.5763974189758
5451,425.72113156318665
5443,907.9716143608093
5420,2279.0292921066284
5439,1214.9499895572662
5432,1578.3541703224182
5457,257.38960003852844
5440,1235.8261978626251
5428,2005.2397661209106
5450,881.1752309799194
5427,2233.320009469986
5463,342.8707754611969
5438,1673.7878704071045
5466,473.9884281158447
5445,1504.4985501766205
5470,277.6731548309326
5455,1029.74285197258
5448,1529.3148591518402
5462,884.2451074123383
5469,585.5546939373016
5456,1235.520700454712
5474,284.49964666366577
5468,759.1160719394684
5459,1201.6069576740265
5452,1609.943867444992
5461,1223.5573418140411
5476,360.91211581230164
5465,1171.1300039291382
5479,333.7300856113434
5475,588.0341908931732
5467,1181.6591267585754
5458,1610.4938621520996
5480,600.7778122425079
5464,1715.3572130203247
5487,359.30646872520447
5447,2615.7143256664276
5453,2297.1684036254883
5484,561.1483340263367
5460,2006.6028130054474
5454,2376.7524037361145
5490,337.6473002433777
5495,279.3921401500702
5471,1484.7475187778473
5491,380.10367488861084
5472,1542.833707332611
5473,1586.3659889698029
5501,356.6307179927826
5477,1596.2944087982178
5486,1228.2286636829376
5499,488.2861588001251
5485,1373.1210227012634
5482,1582.8977372646332
5481,1667.755516052246
5489,1313.21511054039
5507,203.06363892555237
5506,351.3579931259155
5478,2016.8150839805603
5488,1614.791870355606
5492,1299.6610391139984
5509,391.0657539367676
5494,1290.847889661789
5512,444.32786440849304
5483,2131.605450153351
5505,790.0202548503876
5500,1380.0832273960114
5498,1485.4620440006256
5514,489.6946141719818
5518,444.5069537162781
5496,1641.9397106170654
5520,290.59844613075256
5511,937.1245310306549
5516,712.348616361618
5493,2026.3981564044952
5525,280.04549169540405
5502,1663.473883152008
5503,1598.2207663059235
5515,890.719756603241
5510,1390.065526008606
5519,891.1511647701263
5527,584.3211164474487
5526,627.1107442378998
5513,1310.0731439590454
5534,335.03426480293274
5524,795.8257274627686
5528,658.0495641231537
5531,585.0481576919556
5497,2498.8660192489624
5523,938.2805585861206
5504,2096.1740171909332
5529,739.1441266536713
5540,296.32735896110535
5533,695.6242828369141
5522,1220.003607749939
5536,595.1623735427856
5521,1504.744084596634
5539,594.8237452507019
5542,482.2740399837494
5532,1028.8685405254364
5508,2344.754513025284
5530,1157.8592655658722
5545,744.2606773376465
5535,1153.9976272583008
5557,328.8925619125366
5544,873.0972950458527
5554,621.8860731124878
5517,2573.4211790561676
5537,1505.6845939159393
5541,1380.0255057811737
5563,42.57138919830322
5561,370.60606837272644
5560,387.08253955841064
5558,537.225946187973
5551,1117.8095779418945
5538,1707.2061138153076
5548,1362.3092331886292
5562,434.2792751789093
5549,1353.6659915447235
5567,283.9659559726715
5547,1488.1480677127838
5570,318.20138216018677
5574,203.9709825515747
5553,1377.8606147766113
5552,1533.313336133957
5550,1660.972207069397
5571,517.0791203975677
5579,279.7366054058075
5564,851.6923289299011
5572,614.5090591907501
5556,1579.4641807079315
5555,1705.9016206264496
5559,1355.1048429012299
5576,610.8927721977234
5577,510.1763300895691
5581,348.8273494243622
5578,552.8474881649017
5573,835.5090854167938
5543,2367.3410291671753
5568,1032.0139827728271
5546,2322.0715506076813
5586,328.3852217197418
5575,985.8638002872467
5594,302.99529361724854
5590,481.12821221351624
5597,289.65897250175476
5593,485.42028856277466
5599,324.41678738594055
5582,990.9298667907715
5598,436.07580947875977
5585,940.6467382907867
5602,238.28123474121094
5588,881.4914164543152
5600,441.09726071357727
5589,973.0906982421875
5601,443.1588649749756
5569,1889.9256856441498
5596,808.2906303405762
5566,2013.7735333442688
5603,297.844309091568
5592,1040.883688211441
5608,281.3095917701721
5565,2234.528269290924
5612,285.57567167282104
5580,1625.9371402263641
5607,503.2753231525421
5615,321.9216043949127
5616,298.0208992958069
5621,298.479088306427
5605,856.5438978672028
5614,614.1344649791718
5610,853.048220872879
5625,182.5063066482544
5584,2000.6279034614563
5623,518.6050193309784
5624,325.0298774242401
5611,1017.9718401432037
5583,2215.6269311904907
5619,844.9178197383881
5606,1311.596449136734
5627,350.64363956451416
5629,334.6411440372467
5618,926.3630495071411
5620,937.5074605941772
5632,363.3930125236511
5591,2347.8234305381775
5634,340.94030380249023
5639,252.98214101791382
5587,2569.547348499298
5628,772.8130185604095
5595,2664.4936141967773
5645,281.8776345252991
5633,1055.567682981491
5609,2169.8588712215424
5638,984.1927120685577
5631,1316.5205612182617
5604,2573.0455935001373
5644,907.8458113670349
5637,1247.2175488471985
5617,2335.393543243408
5613,2552.982225418091
5648,517.3608572483063
5626,1964.3988163471222
5642,1194.4741792678833
5622,2605.5413658618927
5651,699.1628596782684
5657,542.2939872741699
5630,2335.37163066864
5636,2154.4700865745544
5652,1017.4377162456512
5641,2022.440017938614
5659,763.4899978637695
5662,295.448251247406
5650,1400.4581563472748
5635,2472.256891489029
5649,1516.1616537570953
5640,2324.104031085968
5665,318.47208881378174
5656,1189.899209022522
5647,1881.771856546402
5643,2331.271180152893
5653,1503.3565368652344
5655,1467.585312128067
5658,1397.9161126613617
5670,547.3056311607361
5646,2394.528579711914
5666,822.8056516647339
5679,410.343444108963
5660,1507.3383991718292
5664,1177.345273733139
5671,988.5460765361786
5668,1150.5284988880157
5654,2338.524085044861
5663,1541.2779202461243
5676,1030.362373828888
5667,1416.9737582206726
5661,1988.19571185112
5680,828.1296918392181
5690,171.43654537200928
5672,1544.1369597911835
5675,1479.0786936283112
5684,918.3400902748108
5677,1544.7795634269714
5691,687.4958534240723
5669,2028.6492037773132
5688,920.2902224063873
5674,1970.3607459068298
5681,1568.708675146103
5685,1528.2374801635742
5687,1556.6394710540771
5695,1020.0157918930054
5673,2569.4144167900085
5700,803.4765198230743
5693,1434.035744190216
5689,1641.1219613552094
5678,2566.5279591083527
5692,1546.729612827301
5683,2120.0035316944122
5703,973.4133977890015
5682,2559.70166182518
5696,1532.974363565445
5715,126.08120250701904
5698,1505.1390585899353
5706,888.3938150405884
5686,2572.1684617996216
5701,1603.6607549190521
5694,2310.4077486991882
5718,380.92422890663147
5702,1798.7521677017212
5711,1013.5965757369995
5723,171.53058767318726
5704,1506.8744599819183
5721,343.2685332298279
5707,1392.9098644256592
5713,1199.0788106918335
5710,1280.5954852104187
5699,2251.094957113266
5727,287.6155250072479
5709,1427.4465141296387
5716,1221.8980152606964
5697,2626.4326469898224
5712,1539.2641415596008
5719,947.0789806842804
5726,587.8164310455322
5728,594.6573233604431
5732,467.6970889568329
5714,1616.2397961616516
5724,877.2039530277252
5717,1500.9982268810272
5736,435.24765038490295
5705,2327.159277200699
5737,507.1147110462189
5733,825.1257281303406
5720,1518.1909737586975
5738,668.7209892272949
5742,406.70005106925964
5708,2330.492983818054
5740,665.7334764003754
5722,1595.2019982337952
5725,1533.498829126358
5743,669.7605566978455
5730,1357.8635478019714
5745,735.9669344425201
5729,1535.1766993999481
5748,571.3570599555969
5747,729.1130385398865
5734,1457.1838800907135
5746,869.1210680007935
5752,746.5475432872772
5753,603.9205741882324
5739,1512.3946850299835
5731,1889.549756526947
5751,970.532880783081
5759,551.6972219944
5758,573.5680420398712
5755,738.2886455059052
5756,848.7159068584442
5764,429.3410441875458
5771,168.08600997924805
5744,1559.985923051834
5735,1978.2602381706238
5757,918.8248298168182
5763,698.7770044803619
5762,764.3040611743927
5741,1974.7714166641235
5749,1542.9859535694122
5772,388.8454041481018
5761,1048.7062125205994
5768,650.0396571159363
5769,675.4419205188751
5754,1511.559996843338
5773,692.5081708431244
5782,355.9253273010254
5760,1561.9910242557526
5778,738.5470449924469
5750,2087.414749145508
5765,1400.9361419677734
5776,967.1959364414215
5777,984.6422834396362
5783,727.7160966396332
5767,1536.2214334011078
5787,553.6050975322723
5770,1501.3233280181885
5786,908.2802526950836
5798,145.97363352775574
5780,1189.9608807563782
5774,1506.5017263889313
5779,1419.5875465869904
5785,1079.2279648780823
5790,694.0553107261658
5802,153.63631916046143
5795,588.1356863975525
5794,669.0311794281006
5792,822.3263573646545
5796,585.7528746128082
5793,844.4793150424957
5766,2304.8638339042664
5784,1576.3854174613953
5799,618.2429983615875
5789,1327.51389169693
5781,1915.598878145218
5788,1575.581820487976
5800,861.826162815094
5805,841.5684490203857
5809,718.4771466255188
5811,677.8662765026093
5791,1650.4275863170624
5775,2548.9005386829376
5806,905.7623870372772
5804,1071.9747359752655
5803,1144.140183210373
5818,354.5456066131592
5797,1525.4181892871857
5815,707.7561559677124
5801,1434.0543522834778
5810,1161.1179802417755
5814,1175.3408842086792
5824,618.5246360301971
5807,1520.616736650467
5821,731.370635509491
5822,906.6739897727966
5817,1158.9769294261932
5812,1522.1532349586487
5825,862.4715347290039
5808,1804.9874694347382
5820,1140.7584040164948
5829,857.2364468574524
5816,1532.3055019378662
5828,1024.9198253154755
5827,1190.1308226585388
5819,1526.6004378795624
5845,48.36449098587036
5833,753.0469284057617
5838,511.0523638725281
5826,1441.1700992584229
5823,1579.222107410431
5846,209.90652632713318
5832,1028.705867767334
5813,2311.4667987823486
5839,827.4644889831543
5830,1447.869511604309
5844,646.1498892307281
5849,588.725382566452
5856,358.134886264801
5836,1297.1944365501404
5834,1564.9542911052704
5835,1583.9547090530396
5853,666.1232669353485
5852,753.9959046840668
5831,1955.6296436786652
5843,1280.9208405017853
5859,359.28445744514465
5861,417.7068839073181
5867,169.04971194267273
5842,1646.4036319255829
5866,387.2536063194275
5864,521.0428674221039
5862,734.2534897327423
5863,696.2024302482605
5847,1671.2748334407806
5869,465.45450830459595
5841,2115.4561264514923
5850,1678.401138305664
5854,1543.5247468948364
5857,1541.812736749649
5837,2547.1056110858917
5860,1264.7834961414337
5858,1431.7317595481873
5840,2563.3613476753235
5848,2334.445261478424
5881,296.3362720012665
5872,916.9519076347351
5877,580.6462275981903
5876,621.5998938083649
5880,449.29326581954956
5851,2310.861468076706
5855,2211.121730566025
5882,562.4509494304657
5885,311.88420486450195
5871,1239.5264501571655
5878,998.5023379325867
5874,1291.8099620342255
5870,1574.4097142219543
5891,601.4257733821869
5884,949.2498681545258
5888,738.7504463195801
5873,1540.0142068862915
5875,1561.5528388023376
5894,600.4406960010529
5890,786.944310426712
5887,905.2233517169952
5899,191.036696434021
5879,1403.0616526603699
5901,347.8869242668152
5889,1125.5355639457703
5883,1557.3139688968658
5865,2695.95205616951
5904,507.42879152297974
5912,109.70694494247437
5909,345.29602217674255
5892,1246.0261280536652
5868,2609.380504846573
5893,1318.0685184001923
5913,200.66722702980042
5915,141.03675055503845
5898,978.647073507309
5895,1294.0754418373108
5919,112.99742197990417
5914,356.878427028656
5897,1301.4976654052734
5905,1013.7612800598145
5924,143.15307807922363
5920,351.9087519645691
5900,1249.446447134018
5918,427.8409857749939
5896,1502.881682395935
5917,536.3577082157135
5926,141.2930109500885
5907,1241.7198724746704
5921,587.1916043758392
5931,243.41118693351746
5928,371.75918841362
5886,2375.7233607769012
5902,1578.7960805892944
5903,1553.3357002735138
5906,1557.722550868988
5927,591.217456817627
5935,329.1033089160919
5934,508.3428874015808
5910,1552.1898798942566
5940,381.3361506462097
5943,318.94991183280945
5908,1941.2086403369904
5922,1268.5310237407684
5945,212.72180438041687
5933,927.6523058414459
5941,503.498740196228
5923,1293.8410036563873
5942,544.4967458248138
5950,174.2323169708252
5944,495.6182703971863
5948,333.43597173690796
5952,284.33952021598816
5946,531.8099365234375
5949,432.1046345233917
5929,1364.8136341571808
5936,1154.0165684223175
5955,408.2534713745117
5939,1193.480504989624
5938,1243.3052785396576
5957,434.2780764102936
5954,614.1119647026062
5937,1351.138355731964
5962,322.9092552661896
5932,1676.426305770874
5963,207.49544310569763
5960,433.82569789886475
5916,2334.7563915252686
5930,1824.1853120326996
5925,1953.3064968585968
5911,2560.689348459244
5959,507.5846071243286
5964,265.98798298835754
5951,947.5607693195343
5967,267.4078059196472
5969,254.19452905654907
5971,251.01622438430786
5977,265.4798548221588
5975,283.89833426475525
5956,939.5168833732605
5970,402.17026019096375
5966,532.5332374572754
5958,911.5765199661255
5980,275.5673370361328
5984,265.7860531806946
5973,601.0415122509003
5979,510.13272356987
5981,477.3638195991516
5965,874.9273648262024
5988,288.2903199195862
5992,284.4990465641022
5983,649.6450860500336
5982,772.2644922733307
5976,939.3440277576447
5978,1038.938939332962
5996,263.8572380542755
5974,1240.4859762191772
5994,633.2357861995697
5991,731.7355785369873
5953,2190.2502484321594
6001,282.47737669944763
5986,1158.242369890213
5990,1024.7980327606201
5947,2579.4795627593994
5995,1009.3617720603943
5987,1343.1211178302765
5998,829.8776035308838
6000,753.2500669956207
6006,439.624871969223
5968,2176.8988626003265
5985,1798.4926364421844
5961,2580.6968677043915
6011,402.8224895000458
6005,788.1446912288666
6003,912.055205821991
5972,2335.1796510219574
6002,1058.552051782608
6007,906.8565559387207
5999,1452.4957361221313
6023,109.05525016784668
6009,995.0366005897522
6020,426.13797211647034
6019,505.37301230430603
6010,999.9079415798187
5989,2311.2936840057373
6024,339.6073639392853
6022,479.58906722068787
6012,1046.737256526947
5993,2199.0639243125916
6016,802.5407674312592
6027,365.27176785469055
6013,1216.7921953201294
6033,319.82691526412964
6036,142.76083540916443
6008,1608.2630178928375
6028,525.1067883968353
5997,2307.373975753784
6004,1967.0120873451233
6032,525.3765828609467
6017,1232.463636636734
6014,1570.8565826416016
6034,634.6660339832306
6029,1023.5546987056732
6015,1728.1077728271484
6037,743.6850755214691
6025,1298.346530675888
6018,1706.0084879398346
6026,1229.2811181545258
6050,172.13734030723572
6041,1002.8906695842743
6035,1322.2464489936829
6030,1540.0968170166016
6046,885.4043684005737
6038,1255.5014173984528
6058,167.05454969406128
6056,420.67904019355774
6039,1538.979410648346
6031,1933.0477151870728
6049,965.7708113193512
6042,1520.8338305950165
6052,1018.2140398025513
6062,174.11659908294678
6021,2611.102405309677
6054,1079.2243218421936
6044,1746.9880011081696
6047,1680.125086069107
6055,961.7054138183594
6061,545.8322143554688
6068,335.19089460372925
6065,502.3380377292633
6071,231.46290469169617
6060,954.602091550827
6053,1691.1817872524261
6074,321.95203971862793
6067,761.5556132793427
6070,595.0202460289001
6076,330.2248692512512
6064,1007.1592178344727
6051,1973.6952502727509
6073,606.8456516265869
6040,2655.9639563560486
6043,2592.5613462924957
6045,2544.5801091194153
6087,202.71414494514465
6081,448.483038187027
6066,1260.4227039813995
6086,254.86261367797852
6083,512.4074068069458
6048,2578.0720071792603
6088,474.81595182418823
6078,842.362466096878
6089,291.6147184371948
6084,680.5116024017334
6072,1440.241852760315
6093,490.92556166648865
6059,2401.745887517929
6057,2556.2527396678925
6063,2197.365186691284
6096,502.30135130882263
6092,800.7872076034546
6079,1358.170397758484
6098,486.5339229106903
6077,1490.8357465267181
6104,159.572735786438
6107,148.69298601150513
6082,1370.2385835647583
6101,340.17179894447327
6080,1577.2955784797668
6109,152.29071378707886
6069,2184.1881971359253
6085,1412.370852947235
6091,1183.1178827285767
6095,962.6671743392944
6102,535.2651917934418
6108,403.670476436615
6112,252.10958075523376
6115,294.1697497367859
6117,227.22290992736816
6106,609.816291809082
6094,1251.9771950244904
6075,2297.7861399650574
6114,374.9611237049103
6110,605.0237646102905
6120,308.72838973999023
6090,1677.2113511562347
6113,634.5906941890717
6122,319.56718945503235
6125,299.6537992954254
6103,971.4375147819519
6134,108.23620080947876
6130,184.9635283946991
6097,1630.131905078888
6128,325.2668285369873
6126,508.41317796707153
6105,1224.097955942154
6111,1076.3197479248047
6129,500.25653886795044
6099,1607.6844129562378
6137,230.50740718841553
6116,1017.3492031097412
6131,409.5950047969818
6100,1553.3824503421783
6119,967.250452041626
6123,881.8272085189819
6124,963.2718427181244
6118,1235.301941394806
6145,329.75081038475037
6127,1034.7875010967255
6121,1233.5418376922607
6151,68.06813716888428
6148,329.5283622741699
6141,513.3119480609894
6132,872.7805798053741
6144,624.4943363666534
6150,389.155166387558
6149,497.2768130302429
6153,330.87966418266296
6138,929.9136173725128
6160,80.8526291847229
6152,498.4825713634491
6155,500.6075975894928
6135,1250.3423018455505
6147,898.1214091777802
6146,974.2915623188019
6158,514.988205909729
6133,1400.9031629562378
6140,1151.902958393097
6143,1159.5681779384613
6136,1413.928917169571
6169,183.8176567554474
6161,508.9468379020691
6156,812.3681590557098
6164,504.4302852153778
6139,1420.7950186729431
6166,364.6679039001465
6142,1390.6257150173187
6159,801.0793721675873
6165,616.7673733234406
6170,504.84086322784424
6162,791.5910654067993
6179,389.5344157218933
6167,796.3989372253418
6178,630.1991305351257
6181,584.1825299263
6154,1702.3198130130768
6186,490.2381401062012
6157,1712.9681997299194
6176,1001.5596299171448
6187,480.92946124076843
6175,1107.560494184494
6190,192.6255805492401
6182,889.0994982719421
6192,205.34802269935608
6197,141.4399962425232
6163,1798.8622868061066
6168,1696.760234117508
6184,1186.1902568340302
6194,452.0375392436981
6172,1701.5023996829987
6185,1265.7355287075043
6200,285.80781531333923
6174,1699.5476593971252
6171,1930.9723649024963
6177,1711.9274265766144
6180,1764.1991889476776
6201,457.7877812385559
6189,1196.0091755390167
6199,702.046888589859
6195,904.1343860626221
6183,1732.3351850509644
6204,454.97924065589905
6206,415.4950921535492
6209,275.1977503299713
6208,330.3460397720337
6202,586.2127122879028
6196,1028.0105698108673
6218,226.40543866157532
6173,2339.2581672668457
6198,1108.363204717636
6217,260.0591719150543
6193,1404.9420945644379
6213,479.8144106864929
6225,308.4462044239044
6212,707.0270440578461
6226,351.6446306705475
6216,732.0675892829895
6228,151.7550151348114
6220,690.0283424854279
6230,163.23891162872314
6223,625.8419027328491
6232,165.15672755241394
6222,695.2457113265991
6188,2323.0520927906036
6235,108.81282091140747
6207,1498.2515285015106
6203,1733.6425786018372
6191,2317.9948132038116
6205,1714.4696435928345
6210,1566.7593150138855
6221,1402.6800417900085
6236,663.887951374054
6234,681.818487405777
6238,697.4433624744415
6214,1763.7398025989532
6227,1300.4550969600677
6240,667.6883862018585
6224,1656.7069580554962
6243,653.4026374816895
6233,1257.492730140686
6215,2183.476494550705
6245,655.4563252925873
6247,626.1757621765137
6231,1556.533674955368
6219,2305.714103937149
6249,683.9823744297028
6239,1424.1267278194427
6244,1036.1699957847595
6211,2532.3857374191284
6251,662.7752177715302
6241,1332.0286672115326
6229,1932.0607182979584
6253,660.4276552200317
6262,172.1992917060852
6255,672.2163999080658
6257,669.7650876045227
6259,675.3449411392212
6270,181.3769428730011
6263,657.7868084907532
6261,701.8620817661285
6250,1414.803837776184
6264,743.8429889678955
6266,667.4209823608398
6265,670.6692314147949
6267,666.5863056182861
6256,1163.8276512622833
6258,1050.7563164234161
6269,615.4363791942596
6278,285.066365480423
6237,2604.464473962784
6252,1633.4333679676056
6281,311.42773818969727
6268,1079.3222069740295
6271,654.6917343139648
6248,2076.472319126129
6273,658.0859801769257
6275,661.8795230388641
6242,2583.3589158058167
6287,150.89380812644958
6246,2315.2371685504913
6277,663.7013666629791
6279,671.4217555522919
6289,200.7262396812439
6291,156.75643348693848
6282,632.4203748703003
6280,771.8162000179291
6272,1120.686315536499
6254,2312.016095161438
6276,1133.5286145210266
6283,838.551840543747
6298,416.2006323337555
6285,866.3405270576477
6292,671.4669075012207
6288,819.727555513382
6296,662.833113193512
6284,1083.0473613739014
6297,743.706958770752
6260,2284.8948266506195
6274,1588.7324120998383
6286,1104.3313167095184
6299,737.2108283042908
6313,140.46319770812988
6301,738.1678395271301
6315,107.77737951278687
6290,1281.9164662361145
6303,744.9082055091858
6294,1323.1894431114197
6293,1406.4743556976318
6306,861.3058996200562
6295,1416.438746213913
6324,242.71818447113037
6317,733.5187947750092
6321,444.9490578174591
6300,1581.595039844513
6302,1450.8450241088867
6327,183.07978892326355
6304,1518.0361964702606
6312,1286.438753604889
6329,271.25907611846924
6307,1568.7471158504486
6305,1684.588621854782
6309,1535.036689043045
6308,1617.9721467494965
6311,1535.3018465042114
6326,603.2924058437347
6335,179.0164988040924
6314,1517.4239153862
6320,1222.3676340579987
6325,722.1836059093475
6328,641.414261341095
6336,340.99442863464355
6333,456.0380494594574
6319,1570.222463130951
6337,509.6713478565216
6330,880.2036406993866
6339,503.79437589645386
6323,1506.0704131126404
6342,614.7622158527374
6345,458.1531083583832
6310,2314.051673412323
6350,361.92892241477966
6316,2319.17547082901
6318,2303.5515670776367
6352,365.7043528556824
6341,1072.3494143486023
6332,1393.5622036457062
6331,1519.1929008960724
6334,1419.401968240738
6354,366.94233536720276
6355,500.78786301612854
6338,1527.5052707195282
6322,2603.252777814865
6359,496.1241810321808
6347,1333.599057674408
6340,1708.8311655521393
6366,223.17676877975464
6346,1518.3351917266846
6364,409.43879771232605
6368,224.850905418396
6348,1566.938648223877
6349,1530.4956805706024
6353,1389.0341975688934
6351,1523.0301778316498
6363,821.0947847366333
6372,368.80429005622864
6356,1388.7334425449371
6376,209.89529538154602
6374,366.1562867164612
6344,2368.609829187393
6358,1424.938975572586
6360,1482.3703463077545
6343,2594.964042663574
6382,206.17328691482544
