REGION_INDEX,TIME
5139,430.694207906723
5114,1382.4691376686096
5134,799.850076675415
5133,867.7451317310333
5132,952.8846848011017
5145,263.1550233364105
5143,467.28966307640076
5147,288.4213333129883
5146,360.33257818222046
5128,1256.3880066871643
5098,2399.078471183777
5144,750.8355939388275
5158,201.65577054023743
5156,386.5859327316284
5121,1836.974610567093
5157,356.4971215724945
5154,560.6580047607422
5141,1186.212804555893
5111,2372.8747193813324
5142,1158.4268527030945
5155,707.8506388664246
5151,1043.1178710460663
5152,1021.9421265125275
5167,341.78660678863525
5161,558.9206352233887
5166,346.9820966720581
5163,507.01828789711
5170,74.29333925247192
5148,1335.6169919967651
5165,517.3524732589722
5153,1218.0778315067291
5169,287.9241826534271
5125,2501.794079065323
5124,2582.9250586032867
5176,211.3725244998932
5168,588.1114346981049
5177,178.96420121192932
5178,220.53526067733765
5164,876.017736196518
5174,475.1454863548279
5162,1028.1669554710388
5173,625.4415040016174
5185,244.35939860343933
5175,656.8671362400055
5138,2512.746980905533
5172,752.6867482662201
5137,2613.156559228897
5187,360.9201114177704
5183,583.2437019348145
5171,919.3006749153137
5186,497.27334690093994
5184,736.8012442588806
5192,347.3594686985016
5194,361.2979197502136
5189,571.5617980957031
5181,906.9814207553864
5193,461.22472524642944
5190,534.1966164112091
5182,930.1684458255768
5149,2581.144516468048
5150,2539.539631843567
5205,150.80159378051758
5191,759.8085453510284
5201,323.35575890541077
5198,567.1221449375153
5159,2326.165659427643
5204,361.72477889060974
5202,414.95510053634644
5160,2379.0880312919617
5208,410.3676519393921
5203,562.200918674469
5197,872.1752073764801
5213,210.0694615840912
5199,743.326178073883
5212,373.19610118865967
5219,73.68161940574646
5211,479.3453629016876
5200,942.4818756580353
5216,309.4837498664856
5209,715.9663879871368
5222,269.0114245414734
5221,310.6862597465515
5220,368.5918502807617
5218,470.5855679512024
5223,512.5999281406403
5229,233.71838879585266
5224,455.10994935035706
5215,826.8138630390167
5225,376.3295967578888
5230,247.59136819839478
5180,2246.291093111038
5227,366.26971673965454
5179,2319.56671500206
5228,348.81362676620483
5217,780.3112254142761
5210,1160.6735377311707
5207,1386.7470836639404
5232,354.51679158210754
5237,409.0572006702423
5231,693.0112545490265
5196,2094.864027261734
5214,1392.0506823062897
5244,311.21699833869934
5238,553.1494903564453
5188,2611.144971847534
5245,375.4469828605652
5195,2322.518651485443
5242,605.4761283397675
5239,722.1889214515686
5246,347.27826952934265
5206,2074.0266287326813
5250,327.2313802242279
5226,1352.058055639267
5243,824.0490336418152
5241,950.838357925415
5255,417.2568519115448
5257,351.83500027656555
5251,556.878378868103
5240,1137.9296417236328
5256,423.7435300350189
5233,1268.610830783844
5253,570.1678256988525
5262,279.84226393699646
5252,686.7603194713593
5236,1360.2966647148132
5254,772.798424243927
5267,351.2341089248657
5235,1737.1121637821198
5270,403.31030464172363
5266,549.9782044887543
5260,861.7063813209534
5271,497.19471406936646
5247,1445.903537273407
5265,749.3481492996216
5274,329.22327518463135
5249,1512.373080253601
5264,884.0775399208069
5276,348.59716415405273
5263,952.0637402534485
5279,362.88289165496826
5280,288.98775935173035
5234,2303.2849378585815
5275,575.9337425231934
5282,336.5251054763794
5273,846.7625062465668
5258,1528.4625191688538
5261,1393.217274427414
5286,292.6020872592926
5272,1081.8647315502167
5281,572.300733089447
5290,332.5736312866211
5288,426.06640815734863
5268,1509.3651757240295
5289,480.49884963035583
5295,369.3959834575653
5296,348.0752766132355
5248,2312.3317980766296
5294,422.0341885089874
5285,867.5512447357178
5300,319.6373116970062
5303,305.49723410606384
5304,348.19288897514343
5259,2329.756954908371
5278,1385.490636587143
5287,969.9769790172577
5277,1559.5898232460022
5308,348.3462371826172
5302,804.1409878730774
5312,352.5952236652374
5269,2437.590385198593
5301,956.9498608112335
5311,512.7388460636139
5293,1375.3893702030182
5313,489.57978343963623
5316,345.6192910671234
5309,806.6270422935486
5299,1371.4487891197205
5319,350.4611723423004
5310,1020.4102766513824
5284,2319.074820995331
5305,1519.5886595249176
5324,323.6387929916382
5318,728.9584867954254
5315,862.2281119823456
5292,2197.7972569465637
5307,1455.340821504593
5283,2583.2205736637115
5317,1010.8351695537567
5291,2403.7753224372864
5329,348.08593249320984
5328,389.654399394989
5298,2184.1297628879547
5297,2444.563483953476
5326,754.6753621101379
5334,372.0324923992157
5337,348.6524360179901
5335,481.43057084083557
5336,449.12240386009216
5325,1131.6079156398773
5306,2296.9150795936584
5345,166.71316957473755
5327,1010.5960800647736
5320,1625.5629358291626
5332,878.5726299285889
5341,401.4281144142151
5340,500.741840839386
5323,1491.24884390831
5342,610.0971431732178
5339,791.8246037960052
5353,250.94075441360474
5314,2307.9149675369263
5344,642.2313368320465
5333,1307.0192658901215
5343,781.121990442276
5350,538.6263844966888
5352,578.1916301250458
5351,627.0967879295349
5322,2088.0259869098663
5321,2293.008381128311
5356,424.5830376148224
5359,439.59214973449707
5357,510.5925962924957
5366,318.22873854637146
5365,399.6761996746063
5367,330.0022130012512
5364,613.1117873191833
5372,203.44488263130188
5331,2305.065795660019
5349,1524.1787316799164
5370,479.96848702430725
5354,1526.0963897705078
5330,2582.940006017685
5338,2320.9828033447266
5363,1118.1744468212128
5360,1337.2066650390625
5358,1403.698394536972
5371,825.5802202224731
5376,393.1784381866455
5348,2010.4267785549164
5368,1103.9412353038788
5378,312.5876910686493
5346,2306.094685316086
5380,444.1059772968292
5386,250.32698273658752
5347,2497.298051595688
5385,511.4286205768585
5361,1924.6960225105286
5379,802.45361328125
5388,476.74097752571106
5355,2312.666386604309
5374,1290.5442464351654
5397,79.1038064956665
5387,703.554247379303
5389,606.4928386211395
5362,2237.8373124599457
5394,312.8226056098938
5392,526.6718719005585
5393,412.85486698150635
5373,1647.2903277873993
5400,235.41074752807617
5377,1442.7543187141418
5396,598.7100102901459
5369,2258.4849321842194
5403,364.7392897605896
5382,1361.8360784053802
5401,406.44645738601685
5395,861.2728178501129
5381,1629.868330001831
5402,610.1581380367279
5398,851.519389629364
5375,2290.8362276554108
5384,1805.5100240707397
5412,505.92970395088196
5413,509.4775221347809
5410,598.1119816303253
5408,909.7574598789215
5399,1258.004041671753
5405,1066.7631902694702
5417,571.4251782894135
5409,997.9909846782684
5422,395.6855630874634
5383,2351.7923998832703
5424,315.61029267311096
5404,1600.2301578521729
5416,1066.3270490169525
5391,2294.839559316635
5407,1743.6873030662537
5415,1336.5921247005463
5390,2565.848706483841
5429,532.0439519882202
5431,288.89574122428894
5411,1604.408489227295
5423,999.729900598526
5414,1568.1838793754578
5430,748.7633497714996
5419,1360.3779616355896
5435,386.83069896698
5441,240.50153183937073
5406,2275.9082329273224
5421,1525.4293949604034
5426,1191.5019538402557
5418,1661.4398739337921
5444,315.27500081062317
5442,409.9307370185852
5437,735.6372871398926
5425,1599.7410938739777
5434,921.9902572631836
5433,1142.172816991806
5436,1021.3109283447266
5449,434.89926409721375
5446,627.39950299263
5451,431.8785982131958
5443,878.9888441562653
5439,1192.8001148700714
5420,2296.7526926994324
5457,260.27911043167114
5432,1622.1749532222748
5440,1239.8129131793976
5428,2018.4138197898865
5450,915.9106426239014
5427,2265.547370195389
5463,341.64918756484985
5438,1694.972027540207
5466,470.9209017753601
5445,1481.041000843048
5455,1038.374517440796
5470,273.5300576686859
5448,1534.1589856147766
5462,892.520334482193
5456,1214.7073154449463
5469,580.9447119235992
5474,287.14909315109253
5459,1149.195009469986
5452,1594.0452091693878
5468,761.7158355712891
5461,1202.7499425411224
5476,358.8699402809143
5465,1163.9841289520264
5475,590.1185591220856
5458,1566.1695640087128
5479,334.60308480262756
5467,1236.443246126175
5480,597.1016416549683
5464,1652.686121225357
5487,357.20394921302795
5484,555.980063199997
5447,2599.6052572727203
5453,2305.7494580745697
5460,1916.9919955730438
5490,322.06846284866333
5454,2392.2692818641663
5495,283.67017698287964
5471,1473.66357254982
5491,378.0625548362732
5472,1520.708446264267
5473,1568.2819154262543
5501,353.9209108352661
5486,1208.4792487621307
5477,1626.9795677661896
5485,1343.470855474472
5499,497.5038592815399
5481,1661.6169345378876
5482,1605.1825335025787
5507,206.66457200050354
5489,1366.5863673686981
5506,346.74083375930786
5478,1973.3517017364502
5488,1620.4950737953186
5492,1299.8986251354218
5494,1250.201106786728
5509,395.63013100624084
5483,2165.3233184814453
5512,440.30622816085815
5505,834.5142903327942
5514,464.77641129493713
5500,1371.4857399463654
5498,1536.2706336975098
5496,1683.0370271205902
5518,460.80993390083313
5520,287.95506715774536
5516,670.7165715694427
5493,1998.0387852191925
5502,1664.0463643074036
5511,985.2648890018463
5503,1593.401861667633
5525,283.77516627311707
5515,916.3192811012268
5510,1401.1277420520782
5519,888.2794349193573
5526,637.4816763401031
5513,1304.5674278736115
5527,584.5372319221497
5534,336.6876378059387
5524,802.266214132309
5523,913.7690796852112
5528,695.171228647232
5531,592.4389479160309
5497,2563.1175966262817
5533,653.8466920852661
5504,2087.7782661914825
5529,746.1156952381134
5540,298.41964960098267
5522,1201.8822252750397
5536,588.8373866081238
5542,488.9335672855377
5521,1478.6674630641937
5539,592.9765343666077
5532,1030.0437121391296
5508,2334.9664249420166
5530,1142.1356117725372
5535,1147.3052558898926
5545,775.8905382156372
5544,867.2009477615356
5557,327.4054763317108
5554,657.8044624328613
5517,2578.1963872909546
5563,42.74531412124634
5561,370.7140290737152
5541,1367.2857129573822
5560,381.2900810241699
5537,1547.4759571552277
5558,571.7056946754456
5548,1389.7291009426117
5538,1705.9398248195648
5551,1128.2121222019196
5549,1394.270310640335
5567,284.9215099811554
5562,447.0814390182495
5547,1492.2956275939941
5574,202.7702615261078
5553,1360.29057097435
5570,320.55771374702454
5550,1669.1463210582733
5552,1550.4751102924347
5571,516.0274789333344
5564,839.7644808292389
5556,1579.2539699077606
5579,284.3729031085968
5572,636.2458472251892
5555,1753.696468114853
5559,1351.5807061195374
5576,618.9081780910492
5577,499.9104280471802
5543,2343.7241497039795
5581,348.40361189842224
5573,830.7741560935974
5568,1050.927276134491
5578,567.067539691925
5546,2321.7802295684814
5586,315.1384599208832
5575,1004.9443979263306
5594,306.61117601394653
5590,478.34825372695923
5597,296.5744774341583
5593,471.2384879589081
5598,440.0297474861145
5599,323.34077191352844
5588,855.2051858901978
5582,1036.8072192668915
5602,233.75904297828674
5585,980.0252351760864
5596,803.7487187385559
5589,974.5675575733185
5600,436.3711428642273
5601,451.909316778183
5566,2059.5442686080933
5569,1939.8331739902496
5603,299.74118161201477
5592,1030.778968334198
5608,270.34486842155457
5565,2230.7297451496124
5580,1652.8727350234985
5612,297.86859035491943
5607,495.5837218761444
5616,297.995418548584
5615,333.77280712127686
5605,841.3328115940094
5621,299.0602638721466
5614,612.4625999927521
5610,848.6130495071411
5584,2016.8481113910675
5625,182.11378741264343
5611,1001.7675540447235
5623,513.1040675640106
5583,2185.7340433597565
5624,334.10565185546875
5619,880.3853664398193
5618,918.8115820884705
5627,363.87718963623047
5620,944.2168769836426
5606,1372.87730717659
5629,341.7804253101349
5591,2334.994946718216
5632,374.34519624710083
5639,255.39776873588562
5587,2608.9878289699554
5634,366.7293510437012
5628,776.0801844596863
5595,2575.1788964271545
5645,286.93113803863525
5633,1052.3258397579193
5609,2201.778975009918
5638,972.8634750843048
5631,1315.204204082489
5604,2567.7295796871185
5637,1228.6406917572021
5617,2334.0009756088257
5644,919.0712189674377
5613,2536.8751702308655
5648,514.0840680599213
5626,1979.742469549179
5642,1249.0262489318848
5622,2585.5226578712463
5651,708.5491688251495
5657,532.6505460739136
5630,2347.613561153412
5636,2127.602643728256
5652,1040.5329251289368
5641,2038.4238333702087
5662,292.70275473594666
5659,817.7215323448181
5650,1400.614928483963
5649,1496.750581741333
5640,2373.7571020126343
5635,2578.9825994968414
5665,319.91794753074646
5656,1208.3597178459167
5647,1884.4110589027405
5643,2354.7094073295593
5655,1459.9976916313171
5653,1514.7452688217163
5646,2328.143464565277
5658,1391.9346537590027
5670,567.2307968139648
5666,826.7907593250275
5679,409.87342071533203
5660,1487.8208847045898
5664,1183.902030467987
5671,988.2711210250854
5668,1167.754869222641
5654,2345.795810699463
5663,1530.810878753662
5667,1467.706470966339
5676,1028.4579546451569
5680,853.2083730697632
5661,1995.3592870235443
5690,168.57530164718628
5675,1473.280091047287
5672,1560.62135720253
5684,924.706152677536
5677,1554.6655628681183
5669,1974.8610482215881
5691,724.0026149749756
5688,921.7175033092499
5681,1548.3413245677948
5674,1998.681006193161
5685,1489.5045638084412
5695,1017.626781463623
5687,1592.8352763652802
5673,2626.712480545044
5689,1583.873995065689
5700,810.8795566558838
5692,1544.621143579483
5693,1496.4799501895905
5678,2571.379159450531
5683,2100.9737219810486
5703,946.4317517280579
5682,2551.513205051422
5696,1509.242863893509
5715,124.50176644325256
5698,1501.4549689292908
5706,899.2411558628082
5686,2579.0793993473053
5701,1583.8962376117706
5694,2313.713086128235
5718,376.2963421344757
5711,981.9241750240326
5704,1488.6149969100952
5702,1791.3294229507446
5723,169.478613615036
5721,339.942170381546
5713,1182.8141186237335
5710,1277.7884690761566
5707,1432.7352178096771
5727,288.0307822227478
5709,1493.4632477760315
5699,2426.524670124054
5716,1189.4693460464478
5697,2616.571900367737
5712,1518.7231121063232
5726,597.9815752506256
5719,941.1374995708466
5728,586.783430814743
5714,1573.0001120567322
5724,867.6640691757202
5732,485.166871547699
5717,1493.5690767765045
5736,443.03799867630005
5737,510.8171315193176
5705,2345.825400352478
5708,2309.041005373001
5742,407.27375054359436
5720,1522.3188586235046
5733,850.1841843128204
5738,684.4885990619659
5722,1571.2263054847717
5740,684.6881062984467
5725,1549.1160700321198
5743,676.5183067321777
5730,1357.664860010147
5745,733.066730260849
5729,1540.3475904464722
5748,580.5598871707916
5747,733.3593606948853
5746,840.5701551437378
5734,1519.0216732025146
5753,602.2826502323151
5752,743.7299621105194
5731,1859.1661520004272
5739,1534.7395107746124
5751,953.5643656253815
5755,753.949999332428
5759,543.1581287384033
5758,582.2571952342987
5756,838.4472861289978
5735,1942.2912480831146
5744,1541.8817143440247
5764,434.29733777046204
5771,168.98729181289673
5757,917.0851845741272
5763,674.906655550003
5762,803.5866770744324
5772,385.5993995666504
5749,1550.0937039852142
5741,2069.4834332466125
5761,1023.0812983512878
5768,645.2945680618286
5769,664.4210138320923
5754,1513.6872346401215
5773,672.692076921463
5782,343.713684797287
5750,2037.0125801563263
5760,1558.6196944713593
5778,703.0110895633698
5776,971.4971342086792
5765,1425.9687905311584
5777,997.2222311496735
5783,720.9241833686829
5787,554.7365748882294
5767,1537.9173765182495
5770,1488.4804952144623
5786,911.4336216449738
5798,140.33482909202576
5774,1491.4833569526672
5780,1240.8944294452667
5785,1088.9067940711975
5790,691.1110372543335
5802,155.73109889030457
5795,592.6673641204834
5779,1500.175888299942
5794,668.85662317276
5796,598.519184589386
5792,831.471524477005
5793,851.0751807689667
5766,2365.099287509918
5799,615.5971064567566
5784,1628.6184904575348
5789,1307.7645964622498
5781,1924.8556134700775
5788,1553.5371370315552
5800,858.9349174499512
5791,1570.3425271511078
5805,843.9301981925964
5775,2565.350561618805
5809,739.3129012584686
5806,867.5610563755035
5804,1076.6036360263824
5811,711.9846019744873
5818,351.51481437683105
5803,1188.7906992435455
5797,1525.2906272411346
5815,722.8708138465881
5801,1508.8127398490906
5810,1147.5633521080017
5814,1174.5666773319244
5807,1538.3183093070984
5824,625.3848106861115
5821,748.3729419708252
5817,1135.7976083755493
5808,1690.050822019577
5822,886.8891551494598
5825,864.5741817951202
5812,1540.1540627479553
5820,1122.9932992458344
5829,860.1127099990845
5816,1522.5589463710785
5828,1013.7447371482849
5827,1155.7412085533142
5845,46.395172119140625
5819,1544.0689163208008
5838,515.5238330364227
5833,759.2484605312347
5823,1569.7611048221588
5846,208.14289021492004
5826,1530.0146470069885
5832,1025.7210676670074
5813,2289.918794155121
5839,837.5864281654358
5844,652.2710471153259
5830,1520.0799887180328
5836,1262.753704071045
5849,601.5616993904114
5834,1543.652773141861
5856,375.4041142463684
5835,1579.9067780971527
5853,656.2177119255066
5831,1945.053679227829
5852,745.0668954849243
5859,375.599915266037
5843,1275.0098371505737
5867,174.38770747184753
5861,411.6811547279358
5842,1687.3887531757355
5866,393.3454749584198
5864,520.962699174881
5862,731.3664584159851
5863,706.4416906833649
5847,1695.8596053123474
5841,2149.6823873519897
5869,482.8670012950897
5850,1740.7796783447266
5854,1563.1369898319244
5837,2559.2547829151154
5858,1355.0044651031494
5857,1553.264259815216
5860,1220.5845777988434
5840,2581.2970807552338
5848,2335.966808080673
5881,307.0932903289795
5877,571.6436870098114
5872,921.7985017299652
5880,444.79496693611145
5876,671.3327872753143
5851,2360.4576082229614
5855,2177.304818868637
5882,542.781466960907
5885,320.394642829895
5871,1248.6742150783539
5870,1551.67054104805
5878,1103.4963483810425
5874,1328.5365488529205
5884,945.065593957901
5891,602.9799826145172
5888,728.8971138000488
5873,1552.144546031952
5875,1557.6819291114807
5890,785.3591980934143
5894,604.8336777687073
5899,188.58463430404663
5879,1426.0433752536774
5887,940.2481641769409
5901,346.8469967842102
5883,1553.3998186588287
5889,1195.5947105884552
5892,1191.578626871109
5865,2820.482089996338
5904,516.0862336158752
5868,2570.590131044388
5893,1248.5667355060577
5912,108.31426882743835
5909,343.3133497238159
5913,202.5738170146942
5915,144.54687666893005
5898,973.7345762252808
5895,1302.6444337368011
5919,111.62266445159912
5914,350.18809175491333
5897,1286.8273513317108
5905,1025.3898861408234
5920,352.616331577301
5924,141.43612051010132
5918,416.16587924957275
5900,1265.6985158920288
5917,533.1594235897064
5926,142.41428661346436
5896,1581.465129852295
5907,1216.3990824222565
5921,572.2538640499115
5931,246.51979684829712
5886,2303.5269899368286
5928,370.6558167934418
5903,1535.9511196613312
5902,1630.3193011283875
5906,1594.9702129364014
5935,336.11412620544434
5927,592.1369743347168
5934,511.8119161128998
5940,377.24307513237
5910,1583.6919839382172
5908,1960.2583560943604
5943,317.61364674568176
5922,1268.1230926513672
5923,1261.3072617053986
5933,926.5036194324493
5941,500.9847695827484
5945,217.58536839485168
5942,546.9745032787323
5944,493.72229862213135
5950,184.5372931957245
5948,333.8602499961853
5929,1349.5036797523499
5952,288.8167521953583
5949,434.515020608902
5946,533.9591815471649
5936,1181.1820797920227
5938,1227.0787286758423
5955,426.6374354362488
5939,1193.0781934261322
5937,1344.636887550354
5957,430.0416910648346
5954,613.0101280212402
5932,1682.9984486103058
5930,1817.1060643196106
5960,420.43042373657227
5962,337.48351764678955
5963,219.2981071472168
5911,2576.612629890442
5916,2395.4620773792267
5925,1940.8115575313568
5959,507.57292652130127
5964,264.3725469112396
5967,265.5608012676239
5951,965.0119819641113
5969,264.88222789764404
5971,266.20909118652344
5977,266.203369140625
5956,949.0630769729614
5975,283.77171540260315
5966,543.812570810318
5970,398.91768193244934
5958,902.806515455246
5980,276.7113997936249
5973,591.2004325389862
5984,267.4987053871155
5965,874.2176251411438
5979,514.8871827125549
5988,286.8706011772156
5981,506.3449411392212
5976,933.7979073524475
5992,291.6731655597687
5983,661.3305788040161
5982,814.3434383869171
5978,1033.7803246974945
5974,1177.2075045108795
5996,267.64260149002075
5994,632.3065829277039
5991,733.4331109523773
5953,2229.8991243839264
6001,291.7952275276184
5986,1148.1492824554443
5990,1015.7826840877533
5947,2609.6519055366516
5987,1337.1655843257904
5995,1008.6452095508575
5998,864.8292689323425
6000,777.9909543991089
6006,435.68861269950867
5968,2199.9735119342804
5961,2543.5802817344666
5985,1797.3371739387512
6011,411.50963258743286
6005,778.7398612499237
6002,1002.4792101383209
6003,916.9159874916077
5972,2325.530054330826
6007,911.6885435581207
5999,1427.5853261947632
6023,108.74679327011108
6009,993.3212785720825
6020,420.87318229675293
6010,1008.4980247020721
6022,429.44301080703735
6019,502.8377933502197
6024,336.6395618915558
5989,2351.0320541858673
6016,798.3731706142426
6012,1097.1202201843262
5993,2279.6203558444977
6027,362.1932945251465
6013,1199.4622266292572
6036,144.73018288612366
6008,1565.6317913532257
5997,2295.5848882198334
6033,335.6719102859497
6004,1932.302847623825
6028,526.7629721164703
6017,1206.7324788570404
6032,516.972944021225
6014,1569.2057502269745
6034,666.1116757392883
6029,1042.7571845054626
6015,1717.631053686142
6025,1273.9149916172028
6037,740.919554233551
6026,1207.5754384994507
6018,1728.81893324852
6050,173.25393867492676
6041,1006.491153717041
6035,1322.0028903484344
6030,1594.3623480796814
6046,913.8988969326019
6038,1290.9524681568146
6058,171.67398285865784
6056,421.00998425483704
6031,1933.4382963180542
6049,948.9139792919159
6039,1613.4538328647614
6042,1585.9301233291626
6021,2595.30340218544
6052,1027.7696828842163
6062,173.0868637561798
6044,1698.13583278656
6054,1058.064454317093
6055,965.5988962650299
6068,334.31609201431274
6061,553.3742959499359
6047,1694.9183559417725
6065,498.0405433177948
6071,239.59173226356506
6053,1696.8368396759033
6070,578.2153217792511
6074,321.74491000175476
6060,1012.7677803039551
6067,767.317332983017
6051,1961.0575640201569
6040,2561.7050104141235
6064,995.8308267593384
6076,329.81885838508606
6043,2591.0176243782043
6045,2550.095978975296
6073,622.3367621898651
6087,199.75960063934326
6081,435.31958842277527
6086,250.3728322982788
6066,1242.8197343349457
6083,522.5830161571503
6048,2578.9912445545197
6088,477.11969017982483
6089,296.66605019569397
6078,827.3379058837891
6084,643.8925070762634
6072,1402.426129102707
6093,499.8235561847687
6096,504.4871778488159
6063,2182.200825214386
6098,483.95517683029175
6092,836.4783592224121
6057,2647.2188844680786
6079,1370.7702825069427
6059,2592.3457548618317
6104,161.48450660705566
6082,1341.8678450584412
6077,1579.7146048545837
6085,1389.8587729930878
6080,1568.6983630657196
6069,2186.711586713791
6107,150.3471736907959
6101,338.1286027431488
6109,149.13910794258118
6091,1172.9331634044647
6095,970.4456903934479
6102,521.873626947403
6112,252.07601284980774
6117,227.59473872184753
6115,288.65834045410156
6108,429.3701505661011
6114,357.148344039917
6094,1224.7819051742554
6106,613.3994696140289
6075,2304.5770003795624
6090,1603.663892030716
6110,632.4939203262329
6120,326.24809074401855
6113,627.7305715084076
6122,326.9390208721161
6125,317.2966022491455
6103,987.0988297462463
6130,178.19974946975708
6128,311.25704407691956
6134,108.4897141456604
6097,1619.4528748989105
6126,503.2011134624481
6105,1206.6719834804535
6131,412.10979080200195
6116,994.335423707962
6099,1610.5361142158508
6111,1069.7416715621948
6137,230.34185218811035
6129,498.44328355789185
6119,947.2355720996857
6100,1583.033848285675
6123,914.7337200641632
6124,948.6342053413391
6118,1226.1034317016602
6145,338.7957649230957
6151,67.24550104141235
6127,1050.647761106491
6132,869.0729131698608
6121,1225.9626867771149
6148,329.1587953567505
6141,513.1611473560333
6144,612.8778402805328
6150,384.6666646003723
6138,853.3859422206879
6149,495.46675729751587
6153,328.0228178501129
6160,77.70006060600281
6152,500.82533836364746
6135,1246.8655252456665
6155,506.8014416694641
6146,967.6680085659027
6158,501.6472885608673
6147,904.8643710613251
6133,1415.9258160591125
6140,1194.437493801117
6136,1380.8679208755493
6143,1155.7424099445343
6161,511.4092028141022
6169,181.94825220108032
6164,498.1887466907501
6156,797.4941725730896
6139,1428.7282059192657
6166,367.52505588531494
6142,1376.9067804813385
6159,813.1705191135406
6165,611.7864739894867
6162,802.8467636108398
6170,508.75790190696716
6179,389.0917398929596
6167,807.1019906997681
6178,633.9665582180023
6181,572.9320178031921
6154,1695.8615431785583
6186,486.0474646091461
6157,1697.1833600997925
6176,1011.8522834777832
6175,1064.554302930832
6187,484.56237053871155
6182,890.0769605636597
6190,194.0098659992218
6192,209.76254844665527
6163,1706.800720691681
6197,139.04295945167542
6184,1145.6241178512573
6168,1693.8265681266785
6194,453.2327239513397
6200,277.001610994339
6185,1256.9510242938995
6172,1718.215903520584
6174,1696.2403690814972
6177,1727.102668762207
6171,1924.8930990695953
6180,1712.2406032085419
6201,448.4653763771057
6199,698.0535190105438
6195,872.0308721065521
6189,1189.5143172740936
6204,447.6440873146057
6183,1773.7798631191254
6206,398.90515327453613
6209,272.4291687011719
6202,586.5739204883575
6208,339.45378518104553
6196,1004.7018685340881
6173,2313.0214462280273
6218,225.8154742717743
6217,256.73851561546326
6198,1134.7615230083466
6213,478.05398082733154
6193,1435.820304632187
6212,694.7071113586426
6225,311.94660353660583
6228,150.23654103279114
6216,719.2722566127777
6226,350.7747025489807
6220,703.6997261047363
6223,621.6563580036163
6230,160.91383361816406
6232,161.3889241218567
6222,690.4040212631226
6188,2316.9329035282135
6235,107.87273812294006
6207,1475.0159215927124
6203,1733.5944952964783
6191,2328.9225676059723
6205,1693.084439277649
6210,1572.9863448143005
6221,1398.8902292251587
6234,669.0276520252228
6236,654.7250182628632
6214,1735.7781600952148
6238,675.719313621521
6227,1277.9511542320251
6240,655.6526916027069
6243,653.6822283267975
6224,1679.6694014072418
6233,1263.6330435276031
6215,2162.1049659252167
6245,640.276392698288
6247,610.4460153579712
6231,1491.9512751102448
6249,683.1718838214874
6244,974.0808885097504
6219,2319.807151079178
6239,1414.7597634792328
6211,2570.737807035446
6251,670.2438747882843
6241,1349.500975370407
6229,1967.4150047302246
6262,169.24329829216003
6253,656.220291852951
6255,656.8972170352936
6257,659.4525470733643
6259,657.5736804008484
6270,180.42662143707275
6261,675.8570456504822
6263,654.1063203811646
6250,1398.1185343265533
6264,734.4341657161713
6265,674.2580192089081
6258,1019.9812166690826
6267,668.8739497661591
6266,680.1289999485016
6256,1185.0514726638794
6269,605.7872750759125
6237,2560.1296248435974
6278,282.57460355758667
6252,1622.5143151283264
6281,310.9528503417969
6268,1059.6371703147888
6271,658.144561290741
6273,661.8973317146301
6248,2061.888515472412
6275,672.0610523223877
6246,2276.5181963443756
6287,155.98617148399353
6242,2578.803424358368
6277,653.9284927845001
6289,198.81779980659485
6291,153.4367744922638
6279,666.3520295619965
6282,630.3111612796783
6280,782.0892798900604
6272,1105.304666519165
6276,1071.163034439087
6254,2300.1506164073944
6298,422.94345450401306
6283,889.1481273174286
6285,870.388466835022
6292,667.3636608123779
6288,832.3801507949829
6296,675.379072189331
6284,1072.224770784378
6297,699.0403139591217
6260,2290.735982656479
6274,1606.6354777812958
6286,1061.8107962608337
6299,719.1539030075073
6301,701.1530320644379
6313,135.28119254112244
6315,108.06632232666016
6290,1292.9202692508698
6303,701.4569797515869
6294,1325.5144510269165
6293,1401.7091524600983
6295,1381.6731843948364
6306,856.3256578445435
6324,236.79371857643127
6317,702.7043905258179
6321,439.207319021225
6300,1568.0661599636078
6302,1396.383202791214
6327,179.5249502658844
6304,1530.1353449821472
6329,267.37232851982117
6312,1273.0936217308044
6307,1518.3219742774963
6305,1704.6449069976807
6326,586.7339460849762
6309,1543.6889200210571
6308,1622.9098269939423
6311,1527.2494208812714
6314,1537.3614094257355
6335,177.67827987670898
6328,638.9969279766083
6320,1226.608605146408
6325,734.5761249065399
6333,458.1907682418823
6336,338.0016567707062
6319,1570.269439458847
6337,513.0112187862396
6339,508.81448101997375
6330,878.6289010047913
6323,1494.9048919677734
6345,456.5825614929199
6342,635.0817105770111
6310,2328.786863565445
6350,360.1179690361023
6318,2317.460734128952
6316,2359.1005470752716
6352,362.6137523651123
6332,1383.4445073604584
6354,368.6624565124512
6341,1068.2076361179352
6331,1512.456712961197
6334,1420.1558604240417
6355,503.4268834590912
6338,1545.187173128128
6359,498.301087141037
6322,2592.5868101119995
6347,1301.9693887233734
6340,1686.370637178421
6346,1483.9580211639404
6364,413.3115770816803
6366,216.77217268943787
6368,221.57095909118652
6349,1539.0859158039093
6348,1577.8491797447205
6363,819.2330787181854
6351,1492.0132913589478
6353,1397.8883476257324
6372,361.4887373447418
6376,209.3735635280609
6356,1381.0301532745361
6374,364.77026081085205
6344,2320.3155415058136
6358,1398.4360632896423
6378,378.17334246635437
6379,346.07182717323303
6382,204.57299375534058
6360,1499.2612953186035
6361,1525.8511979579926
